0.781455629112582,-1
0.78147562951259,-1
0.781495629912598,-1
0.781515630312606,1
0.781535630712614,1
0.781555631112622,-1
0.78157563151263,-1
0.781595631912638,-1
0.781615632312646,-1
0.781635632712654,-1
0.781655633112662,1
0.78167563351267,1
0.781695633912678,1
0.781715634312686,-1
0.781735634712694,-1
0.781755635112702,1
0.78177563551271,1
0.781795635912718,1
0.781815636312726,-1
0.781835636712734,-1
0.781855637112742,1
0.78187563751275,1
0.781895637912758,1
0.781915638312766,-1
0.781935638712774,-1
0.781955639112782,1
0.78197563951279,1
0.781995639912798,1
0.782015640312806,-1
0.782035640712814,-1
0.782055641112822,1
0.78207564151283,1
0.782095641912838,1
0.782115642312846,-1
0.782135642712854,-1
0.782155643112862,1
0.78217564351287,1
0.782195643912878,1
0.782215644312886,-1
0.782235644712894,-1
0.782255645112902,1
0.78227564551291,1
0.782295645912918,1
0.782315646312926,-1
0.782335646712934,-1
0.782355647112942,1
0.78237564751295,1
0.782395647912958,1
0.782415648312966,-1
0.782435648712974,-1
0.782455649112982,1
0.78247564951299,1
0.782495649912998,1
0.782515650313006,1
0.782535650713014,1
0.782555651113022,-1
0.78257565151303,-1
0.782595651913038,-1
0.782615652313046,1
0.782635652713054,1
0.782655653113062,-1
0.78267565351307,-1
0.782695653913078,-1
0.782715654313086,-1
0.782735654713094,-1
0.782755655113102,1
0.78277565551311,1
0.782795655913118,1
0.782815656313126,-1
0.782835656713134,-1
0.782855657113142,1
0.78287565751315,1
0.782895657913158,1
0.782915658313166,-1
0.782935658713174,-1
0.782955659113182,1
0.78297565951319,1
0.782995659913198,1
0.783015660313206,1
0.783035660713214,1
0.783055661113222,-1
0.78307566151323,-1
0.783095661913238,-1
0.783115662313246,-1
0.783135662713254,-1
0.783155663113262,1
0.78317566351327,1
0.783195663913278,1
0.783215664313286,-1
0.783235664713294,-1
0.783255665113302,1
0.78327566551331,1
0.783295665913318,1
0.783315666313326,-1
0.783335666713334,-1
0.783355667113342,1
0.78337566751335,1
0.783395667913358,1
0.783415668313366,1
0.783435668713374,1
0.783455669113382,-1
0.78347566951339,-1
0.783495669913398,-1
0.783515670313406,-1
0.783535670713414,-1
0.783555671113422,1
0.78357567151343,1
0.783595671913438,1
0.783615672313446,1
0.783635672713454,1
0.783655673113462,-1
0.78367567351347,-1
0.783695673913478,-1
0.783715674313486,1
0.783735674713494,1
0.783755675113502,-1
0.78377567551351,-1
0.783795675913518,-1
0.783815676313526,-1
0.783835676713534,-1
0.783855677113542,1
0.78387567751355,1
0.783895677913558,1
0.783915678313566,-1
0.783935678713574,-1
0.783955679113582,1
0.78397567951359,1
0.783995679913598,1
0.784015680313606,-1
0.784035680713614,-1
0.784055681113622,1
0.78407568151363,1
0.784095681913638,1
0.784115682313646,-1
0.784135682713654,-1
0.784155683113662,1
0.78417568351367,1
0.784195683913678,1
0.784215684313686,1
0.784235684713694,1
0.784255685113702,-1
0.78427568551371,-1
0.784295685913718,-1
0.784315686313726,1
0.784335686713734,1
0.784355687113742,-1
0.78437568751375,-1
0.784395687913758,-1
0.784415688313766,-1
0.784435688713774,-1
0.784455689113782,1
0.78447568951379,1
0.784495689913798,1
0.784515690313806,-1
0.784535690713814,-1
0.784555691113822,1
0.78457569151383,1
0.784595691913838,1
0.784615692313846,-1
0.784635692713854,-1
0.784655693113862,1
0.78467569351387,1
0.784695693913878,1
0.784715694313886,1
0.784735694713894,1
0.784755695113902,-1
0.78477569551391,-1
0.784795695913918,-1
0.784815696313926,-1
0.784835696713934,-1
0.784855697113942,1
0.78487569751395,1
0.784895697913958,1
0.784915698313966,1
0.784935698713974,1
0.784955699113982,-1
0.78497569951399,-1
0.784995699913998,-1
0.785015700314006,1
0.785035700714014,1
0.785055701114022,-1
0.78507570151403,-1
0.785095701914038,-1
0.785115702314046,1
0.785135702714054,1
0.785155703114062,-1
0.78517570351407,-1
0.785195703914078,-1
0.785215704314086,1
0.785235704714094,1
0.785255705114102,-1
0.78527570551411,-1
0.785295705914118,-1
0.785315706314126,1
0.785335706714134,1
0.785355707114142,-1
0.78537570751415,-1
0.785395707914158,-1
0.785415708314166,-1
0.785435708714174,-1
0.785455709114182,1
0.78547570951419,1
0.785495709914198,1
0.785515710314206,1
0.785535710714214,1
0.785555711114222,-1
0.78557571151423,-1
0.785595711914238,-1
0.785615712314246,-1
0.785635712714254,-1
0.785655713114262,1
0.78567571351427,1
0.785695713914278,1
0.785715714314286,-1
0.785735714714294,-1
0.785755715114302,1
0.78577571551431,1
0.785795715914318,1
0.785815716314326,-1
0.785835716714334,-1
0.785855717114342,1
0.78587571751435,1
0.785895717914358,1
0.785915718314366,-1
0.785935718714374,-1
0.785955719114382,1
0.78597571951439,1
0.785995719914398,1
0.786015720314406,1
0.786035720714414,1
0.786055721114422,-1
0.78607572151443,-1
0.786095721914438,-1
0.786115722314446,-1
0.786135722714454,-1
0.786155723114462,1
0.78617572351447,1
0.786195723914478,1
0.786215724314486,-1
0.786235724714494,-1
0.786255725114502,1
0.78627572551451,1
0.786295725914518,1
0.786315726314526,-1
0.786335726714534,-1
0.786355727114542,1
0.78637572751455,1
0.786395727914558,1
0.786415728314566,1
0.786435728714574,1
0.786455729114582,-1
0.78647572951459,-1
0.786495729914598,-1
0.786515730314606,-1
0.786535730714614,-1
0.786555731114622,1
0.78657573151463,1
0.786595731914638,1
0.786615732314646,1
0.786635732714654,1
0.786655733114662,-1
0.78667573351467,-1
0.786695733914678,-1
0.786715734314686,-1
0.786735734714694,-1
0.786755735114702,1
0.78677573551471,1
0.786795735914718,1
0.786815736314726,-1
0.786835736714734,-1
0.786855737114742,1
0.78687573751475,1
0.786895737914758,1
0.786915738314766,-1
0.786935738714774,-1
0.786955739114782,1
0.78697573951479,1
0.786995739914798,1
0.787015740314806,-1
0.787035740714814,-1
0.787055741114822,1
0.78707574151483,1
0.787095741914838,1
0.787115742314846,-1
0.787135742714854,-1
0.787155743114862,1
0.78717574351487,1
0.787195743914878,1
0.787215744314886,-1
0.787235744714894,-1
0.787255745114902,1
0.78727574551491,1
0.787295745914918,1
0.787315746314926,-1
0.787335746714934,-1
0.787355747114942,1
0.78737574751495,1
0.787395747914958,1
0.787415748314966,1
0.787435748714974,1
0.787455749114982,-1
0.78747574951499,-1
0.787495749914998,-1
0.787515750315006,1
0.787535750715014,1
0.787555751115022,-1
0.78757575151503,-1
0.787595751915038,-1
0.787615752315046,1
0.787635752715054,1
0.787655753115062,-1
0.78767575351507,-1
0.787695753915078,-1
0.787715754315086,-1
0.787735754715094,-1
0.787755755115102,1
0.78777575551511,1
0.787795755915118,1
0.787815756315126,-1
0.787835756715134,-1
0.787855757115142,1
0.78787575751515,1
0.787895757915158,1
0.787915758315166,1
0.787935758715174,1
0.787955759115182,-1
0.78797575951519,-1
0.787995759915198,-1
0.788015760315206,-1
0.788035760715214,-1
0.788055761115222,1
0.78807576151523,1
0.788095761915238,1
0.788115762315246,-1
0.788135762715254,-1
0.788155763115262,1
0.78817576351527,1
0.788195763915278,1
0.788215764315286,-1
0.788235764715294,-1
0.788255765115302,1
0.78827576551531,1
0.788295765915318,1
0.788315766315326,1
0.788335766715334,1
0.788355767115342,-1
0.78837576751535,-1
0.788395767915358,-1
0.788415768315366,-1
0.788435768715374,-1
0.788455769115382,1
0.78847576951539,1
0.788495769915398,1
0.788515770315406,-1
0.788535770715414,-1
0.788555771115422,1
0.78857577151543,1
0.788595771915438,1
0.788615772315446,1
0.788635772715454,1
0.788655773115462,-1
0.78867577351547,-1
0.788695773915478,-1
0.788715774315486,-1
0.788735774715494,-1
0.788755775115502,1
0.78877577551551,1
0.788795775915518,1
0.788815776315526,-1
0.788835776715534,-1
0.788855777115542,1
0.78887577751555,1
0.788895777915558,1
0.788915778315566,1
0.788935778715574,1
0.788955779115582,-1
0.78897577951559,-1
0.788995779915598,-1
0.789015780315606,-1
0.789035780715614,-1
0.789055781115622,1
0.78907578151563,1
0.789095781915638,1
0.789115782315646,-1
0.789135782715654,-1
0.789155783115662,1
0.78917578351567,1
0.789195783915678,1
0.789215784315686,1
0.789235784715694,1
0.789255785115702,-1
0.78927578551571,-1
0.789295785915718,-1
0.789315786315726,-1
0.789335786715734,-1
0.789355787115742,1
0.78937578751575,1
0.789395787915758,1
0.789415788315766,1
0.789435788715774,1
0.789455789115782,-1
0.78947578951579,-1
0.789495789915798,-1
0.789515790315806,-1
0.789535790715814,-1
0.789555791115822,1
0.78957579151583,1
0.789595791915838,1
0.789615792315846,1
0.789635792715854,1
0.789655793115862,-1
0.78967579351587,-1
0.789695793915878,-1
0.789715794315886,1
0.789735794715894,1
0.789755795115902,-1
0.78977579551591,-1
0.789795795915918,-1
0.789815796315926,-1
0.789835796715934,-1
0.789855797115942,1
0.78987579751595,1
0.789895797915958,1
0.789915798315966,1
0.789935798715974,1
0.789955799115982,-1
0.78997579951599,-1
0.789995799915998,-1
0.790015800316006,-1
0.790035800716014,-1
0.790055801116022,1
0.79007580151603,1
0.790095801916038,1
0.790115802316046,1
0.790135802716054,1
0.790155803116062,-1
0.79017580351607,-1
0.790195803916078,-1
0.790215804316086,-1
0.790235804716094,-1
0.790255805116102,1
0.79027580551611,1
0.790295805916118,1
0.790315806316126,-1
0.790335806716134,-1
0.790355807116142,1
0.79037580751615,1
0.790395807916158,1
0.790415808316166,1
0.790435808716174,1
0.790455809116182,-1
0.79047580951619,-1
0.790495809916198,-1
0.790515810316206,-1
0.790535810716214,-1
0.790555811116222,1
0.79057581151623,1
0.790595811916238,1
0.790615812316246,1
0.790635812716254,1
0.790655813116262,-1
0.79067581351627,-1
0.790695813916278,-1
0.790715814316286,-1
0.790735814716294,-1
0.790755815116302,1
0.79077581551631,1
0.790795815916318,1
0.790815816316326,1
0.790835816716334,1
0.790855817116342,-1
0.79087581751635,-1
0.790895817916358,-1
0.790915818316366,1
0.790935818716374,1
0.790955819116382,-1
0.79097581951639,-1
0.790995819916398,-1
0.791015820316406,1
0.791035820716414,1
0.791055821116422,-1
0.79107582151643,-1
0.791095821916438,-1
0.791115822316446,-1
0.791135822716454,-1
0.791155823116462,1
0.79117582351647,1
0.791195823916478,1
0.791215824316486,-1
0.791235824716494,-1
0.791255825116502,1
0.79127582551651,1
0.791295825916518,1
0.791315826316526,1
0.791335826716534,1
0.791355827116542,-1
0.79137582751655,-1
0.791395827916558,-1
0.791415828316566,1
0.791435828716574,1
0.791455829116582,-1
0.79147582951659,-1
0.791495829916598,-1
0.791515830316606,-1
0.791535830716614,-1
0.791555831116622,1
0.79157583151663,1
0.791595831916638,1
0.791615832316646,-1
0.791635832716654,-1
0.791655833116662,1
0.79167583351667,1
0.791695833916678,1
0.791715834316686,1
0.791735834716694,1
0.791755835116702,-1
0.79177583551671,-1
0.791795835916718,-1
0.791815836316726,-1
0.791835836716734,-1
0.791855837116742,1
0.79187583751675,1
0.791895837916758,1
0.791915838316766,-1
0.791935838716774,-1
0.791955839116782,1
0.79197583951679,1
0.791995839916798,1
0.792015840316806,-1
0.792035840716814,-1
0.792055841116822,1
0.79207584151683,1
0.792095841916838,1
0.792115842316846,-1
0.792135842716854,-1
0.792155843116862,1
0.79217584351687,1
0.792195843916878,1
0.792215844316886,1
0.792235844716894,1
0.792255845116902,-1
0.79227584551691,-1
0.792295845916918,-1
0.792315846316926,1
0.792335846716934,1
0.792355847116942,-1
0.79237584751695,-1
0.792395847916958,-1
0.792415848316966,1
0.792435848716974,1
0.792455849116982,-1
0.79247584951699,-1
0.792495849916998,-1
0.792515850317006,1
0.792535850717014,1
0.792555851117022,-1
0.79257585151703,-1
0.792595851917038,-1
0.792615852317046,1
0.792635852717054,1
0.792655853117062,-1
0.79267585351707,-1
0.792695853917078,-1
0.792715854317086,1
0.792735854717094,1
0.792755855117102,-1
0.79277585551711,-1
0.792795855917118,-1
0.792815856317126,1
0.792835856717134,1
0.792855857117142,-1
0.79287585751715,-1
0.792895857917158,-1
0.792915858317166,-1
0.792935858717174,-1
0.792955859117182,1
0.79297585951719,1
0.792995859917198,1
0.793015860317206,-1
0.793035860717214,-1
0.793055861117222,1
0.79307586151723,1
0.793095861917238,1
0.793115862317246,1
0.793135862717254,1
0.793155863117262,-1
0.79317586351727,-1
0.793195863917278,-1
0.793215864317286,-1
0.793235864717294,-1
0.793255865117302,1
0.79327586551731,1
0.793295865917318,1
0.793315866317326,1
0.793335866717334,1
0.793355867117342,-1
0.79337586751735,-1
0.793395867917358,-1
0.793415868317366,-1
0.793435868717374,-1
0.793455869117382,1
0.79347586951739,1
0.793495869917398,1
0.793515870317406,1
0.793535870717414,1
0.793555871117422,-1
0.79357587151743,-1
0.793595871917438,-1
0.793615872317446,1
0.793635872717454,1
0.793655873117462,-1
0.79367587351747,-1
0.793695873917478,-1
0.793715874317486,-1
0.793735874717494,-1
0.793755875117502,1
0.79377587551751,1
0.793795875917518,1
0.793815876317526,1
0.793835876717534,1
0.793855877117542,-1
0.79387587751755,-1
0.793895877917558,-1
0.793915878317566,1
0.793935878717574,1
0.793955879117582,-1
0.79397587951759,-1
0.793995879917598,-1
0.794015880317606,1
0.794035880717614,1
0.794055881117622,-1
0.79407588151763,-1
0.794095881917638,-1
0.794115882317646,1
0.794135882717654,1
0.794155883117662,-1
0.79417588351767,-1
0.794195883917678,-1
0.794215884317686,-1
0.794235884717694,-1
0.794255885117702,1
0.79427588551771,1
0.794295885917718,1
0.794315886317726,-1
0.794335886717734,-1
0.794355887117742,1
0.79437588751775,1
0.794395887917758,1
0.794415888317766,-1
0.794435888717774,-1
0.794455889117782,1
0.79447588951779,1
0.794495889917798,1
0.794515890317806,1
0.794535890717814,1
0.794555891117822,-1
0.79457589151783,-1
0.794595891917838,-1
0.794615892317846,1
0.794635892717854,1
0.794655893117862,-1
0.79467589351787,-1
0.794695893917878,-1
0.794715894317886,-1
0.794735894717894,-1
0.794755895117902,1
0.79477589551791,1
0.794795895917918,1
0.794815896317926,1
0.794835896717934,1
0.794855897117942,-1
0.79487589751795,-1
0.794895897917958,-1
0.794915898317966,1
0.794935898717974,1
0.794955899117982,-1
0.79497589951799,-1
0.794995899917998,-1
0.795015900318006,-1
0.795035900718014,-1
0.795055901118022,1
0.79507590151803,1
0.795095901918038,1
0.795115902318046,-1
0.795135902718054,-1
0.795155903118062,1
0.79517590351807,1
0.795195903918078,1
0.795215904318086,1
0.795235904718094,1
0.795255905118102,-1
0.79527590551811,-1
0.795295905918118,-1
0.795315906318126,-1
0.795335906718134,-1
0.795355907118142,1
0.79537590751815,1
0.795395907918158,1
0.795415908318166,1
0.795435908718174,1
0.795455909118182,-1
0.79547590951819,-1
0.795495909918198,-1
0.795515910318206,1
0.795535910718214,1
0.795555911118222,-1
0.79557591151823,-1
0.795595911918238,-1
0.795615912318246,-1
0.795635912718254,-1
0.795655913118262,1
0.79567591351827,1
0.795695913918278,1
0.795715914318286,1
0.795735914718294,1
0.795755915118302,-1
0.79577591551831,-1
0.795795915918318,-1
0.795815916318326,1
0.795835916718334,1
0.795855917118342,-1
0.79587591751835,-1
0.795895917918358,-1
0.795915918318366,1
0.795935918718374,1
0.795955919118382,-1
0.79597591951839,-1
0.795995919918398,-1
0.796015920318406,1
0.796035920718414,1
0.796055921118422,-1
0.79607592151843,-1
0.796095921918438,-1
0.796115922318446,-1
0.796135922718454,-1
0.796155923118462,1
0.79617592351847,1
0.796195923918478,1
0.796215924318486,1
0.796235924718494,1
0.796255925118502,-1
0.79627592551851,-1
0.796295925918518,-1
0.796315926318526,-1
0.796335926718534,-1
0.796355927118542,1
0.79637592751855,1
0.796395927918558,1
0.796415928318566,-1
0.796435928718574,-1
0.796455929118582,1
0.79647592951859,1
0.796495929918598,1
0.796515930318606,1
0.796535930718614,1
0.796555931118622,-1
0.79657593151863,-1
0.796595931918638,-1
0.796615932318646,1
0.796635932718654,1
0.796655933118662,-1
0.79667593351867,-1
0.796695933918678,-1
0.796715934318686,-1
0.796735934718694,-1
0.796755935118702,1
0.79677593551871,1
0.796795935918718,1
0.796815936318726,-1
0.796835936718734,-1
0.796855937118742,1
0.79687593751875,1
0.796895937918758,1
0.796915938318766,1
0.796935938718774,1
0.796955939118782,-1
0.79697593951879,-1
0.796995939918798,-1
0.797015940318806,1
0.797035940718814,1
0.797055941118822,-1
0.79707594151883,-1
0.797095941918838,-1
0.797115942318846,1
0.797135942718854,1
0.797155943118862,-1
0.79717594351887,-1
0.797195943918878,-1
0.797215944318886,1
0.797235944718894,1
0.797255945118902,-1
0.79727594551891,-1
0.797295945918918,-1
0.797315946318926,1
0.797335946718934,1
0.797355947118942,-1
0.79737594751895,-1
0.797395947918958,-1
0.797415948318966,1
0.797435948718974,1
0.797455949118982,-1
0.79747594951899,-1
0.797495949918998,-1
0.797515950319006,-1
0.797535950719014,-1
0.797555951119022,1
0.79757595151903,1
0.797595951919038,1
0.797615952319046,-1
0.797635952719054,-1
0.797655953119062,1
0.79767595351907,1
0.797695953919078,1
0.797715954319086,-1
0.797735954719094,-1
0.797755955119102,1
0.79777595551911,1
0.797795955919118,1
0.797815956319126,1
0.797835956719134,1
0.797855957119142,-1
0.79787595751915,-1
0.797895957919158,-1
0.797915958319166,1
0.797935958719174,1
0.797955959119182,-1
0.79797595951919,-1
0.797995959919198,-1
0.798015960319206,1
0.798035960719214,1
0.798055961119222,-1
0.79807596151923,-1
0.798095961919238,-1
0.798115962319246,1
0.798135962719254,1
0.798155963119262,-1
0.79817596351927,-1
0.798195963919278,-1
0.798215964319286,1
0.798235964719294,1
0.798255965119302,-1
0.79827596551931,-1
0.798295965919318,-1
0.798315966319326,1
0.798335966719334,1
0.798355967119342,-1
0.79837596751935,-1
0.798395967919358,-1
0.798415968319366,-1
0.798435968719374,-1
0.798455969119382,1
0.79847596951939,1
0.798495969919398,1
0.798515970319406,-1
0.798535970719414,-1
0.798555971119422,1
0.79857597151943,1
0.798595971919438,1
0.798615972319446,-1
0.798635972719454,-1
0.798655973119462,1
0.79867597351947,1
0.798695973919478,1
0.798715974319486,1
0.798735974719494,1
0.798755975119502,-1
0.79877597551951,-1
0.798795975919518,-1
0.798815976319526,-1
0.798835976719534,-1
0.798855977119542,1
0.79887597751955,1
0.798895977919558,1
0.798915978319566,-1
0.798935978719574,-1
0.798955979119582,1
0.79897597951959,1
0.798995979919598,1
0.799015980319606,-1
0.799035980719614,-1
0.799055981119622,1
0.79907598151963,1
0.799095981919638,1
0.799115982319646,-1
0.799135982719654,-1
0.799155983119662,1
0.79917598351967,1
0.799195983919678,1
0.799215984319686,-1
0.799235984719694,-1
0.799255985119702,1
0.79927598551971,1
0.799295985919718,1
0.799315986319726,1
0.799335986719734,1
0.799355987119742,-1
0.79937598751975,-1
0.799395987919758,-1
0.799415988319766,1
0.799435988719774,1
0.799455989119782,-1
0.79947598951979,-1
0.799495989919798,-1
0.799515990319806,-1
0.799535990719814,-1
0.799555991119822,1
0.79957599151983,1
0.799595991919838,1
0.799615992319846,1
0.799635992719854,1
0.799655993119862,-1
0.79967599351987,-1
0.799695993919878,-1
0.799715994319886,-1
0.799735994719894,-1
0.799755995119902,1
0.79977599551991,1
0.799795995919918,1
0.799815996319926,1
0.799835996719934,1
0.799855997119942,-1
0.79987599751995,-1
0.799895997919958,-1
0.799915998319966,-1
0.799935998719974,-1
0.799955999119982,1
0.79997599951999,1
0.799995999919998,1
0.800016000320006,-1
0.800036000720014,-1
0.800056001120022,1
0.80007600152003,1
0.800096001920038,1
0.800116002320046,1
0.800136002720054,1
0.800156003120062,-1
0.80017600352007,-1
0.800196003920078,-1
0.800216004320086,1
0.800236004720094,1
0.800256005120102,-1
0.80027600552011,-1
0.800296005920118,-1
0.800316006320126,-1
0.800336006720134,-1
0.800356007120142,1
0.80037600752015,1
0.800396007920158,1
0.800416008320166,1
0.800436008720174,1
0.800456009120182,-1
0.80047600952019,-1
0.800496009920198,-1
0.800516010320206,-1
0.800536010720214,-1
0.800556011120222,1
0.80057601152023,1
0.800596011920238,1
0.800616012320246,-1
0.800636012720254,-1
0.800656013120262,1
0.80067601352027,1
0.800696013920278,1
0.800716014320286,1
0.800736014720294,1
0.800756015120302,-1
0.80077601552031,-1
0.800796015920318,-1
0.800816016320326,-1
0.800836016720334,-1
0.800856017120342,1
0.80087601752035,1
0.800896017920358,1
0.800916018320366,-1
0.800936018720374,-1
0.800956019120382,1
0.80097601952039,1
0.800996019920398,1
0.801016020320406,-1
0.801036020720414,-1
0.801056021120422,1
0.80107602152043,1
0.801096021920438,1
0.801116022320446,1
0.801136022720454,1
0.801156023120462,-1
0.80117602352047,-1
0.801196023920478,-1
0.801216024320486,-1
0.801236024720494,-1
0.801256025120502,1
0.80127602552051,1
0.801296025920518,1
0.801316026320526,-1
0.801336026720534,-1
0.801356027120542,1
0.80137602752055,1
0.801396027920558,1
0.801416028320566,-1
0.801436028720574,-1
0.801456029120582,1
0.80147602952059,1
0.801496029920598,1
0.801516030320606,-1
0.801536030720614,-1
0.801556031120622,1
0.80157603152063,1
0.801596031920638,1
0.801616032320646,-1
0.801636032720654,-1
0.801656033120662,1
0.80167603352067,1
0.801696033920678,1
0.801716034320686,-1
0.801736034720694,-1
0.801756035120702,1
0.80177603552071,1
0.801796035920718,1
0.801816036320726,-1
0.801836036720734,-1
0.801856037120742,1
0.80187603752075,1
0.801896037920758,1
0.801916038320766,-1
0.801936038720774,-1
0.801956039120782,1
0.80197603952079,1
0.801996039920798,1
0.802016040320806,-1
0.802036040720814,-1
0.802056041120822,1
0.80207604152083,1
0.802096041920838,1
0.802116042320846,1
0.802136042720854,1
0.802156043120862,-1
0.80217604352087,-1
0.802196043920878,-1
0.802216044320886,1
0.802236044720894,1
0.802256045120902,-1
0.80227604552091,-1
0.802296045920918,-1
0.802316046320926,-1
0.802336046720934,-1
0.802356047120942,1
0.80237604752095,1
0.802396047920958,1
0.802416048320966,1
0.802436048720974,1
0.802456049120982,-1
0.80247604952099,-1
0.802496049920998,-1
0.802516050321006,1
0.802536050721014,1
0.802556051121022,-1
0.80257605152103,-1
0.802596051921038,-1
0.802616052321046,1
0.802636052721054,1
0.802656053121062,-1
0.80267605352107,-1
0.802696053921078,-1
0.802716054321086,-1
0.802736054721094,-1
0.802756055121102,1
0.80277605552111,1
0.802796055921118,1
0.802816056321126,-1
0.802836056721134,-1
0.802856057121142,1
0.80287605752115,1
0.802896057921158,1
0.802916058321166,-1
0.802936058721174,-1
0.802956059121182,1
0.80297605952119,1
0.802996059921198,1
0.803016060321206,1
0.803036060721214,1
0.803056061121222,-1
0.80307606152123,-1
0.803096061921238,-1
0.803116062321246,1
0.803136062721254,1
0.803156063121262,-1
0.80317606352127,-1
0.803196063921278,-1
0.803216064321286,1
0.803236064721294,1
0.803256065121302,-1
0.80327606552131,-1
0.803296065921318,-1
0.803316066321326,-1
0.803336066721334,-1
0.803356067121342,1
0.80337606752135,1
0.803396067921358,1
0.803416068321366,-1
0.803436068721374,-1
0.803456069121382,1
0.80347606952139,1
0.803496069921398,1
0.803516070321406,-1
0.803536070721414,-1
0.803556071121422,1
0.80357607152143,1
0.803596071921438,1
0.803616072321446,-1
0.803636072721454,-1
0.803656073121462,1
0.80367607352147,1
0.803696073921478,1
0.803716074321486,-1
0.803736074721494,-1
0.803756075121502,1
0.80377607552151,1
0.803796075921518,1
0.803816076321526,-1
0.803836076721534,-1
0.803856077121542,1
0.80387607752155,1
0.803896077921558,1
0.803916078321566,-1
0.803936078721574,-1
0.803956079121582,1
0.80397607952159,1
0.803996079921598,1
0.804016080321606,-1
0.804036080721614,-1
0.804056081121622,1
0.80407608152163,1
0.804096081921638,1
0.804116082321646,-1
0.804136082721654,-1
0.804156083121662,1
0.80417608352167,1
0.804196083921678,1
0.804216084321686,1
0.804236084721694,1
0.804256085121702,-1
0.80427608552171,-1
0.804296085921718,-1
0.804316086321726,1
0.804336086721734,1
0.804356087121742,-1
0.80437608752175,-1
0.804396087921758,-1
0.804416088321766,1
0.804436088721774,1
0.804456089121782,-1
0.80447608952179,-1
0.804496089921798,-1
0.804516090321806,1
0.804536090721814,1
0.804556091121822,-1
0.80457609152183,-1
0.804596091921838,-1
0.804616092321846,1
0.804636092721854,1
0.804656093121862,-1
0.80467609352187,-1
0.804696093921878,-1
0.804716094321886,-1
0.804736094721894,-1
0.804756095121902,1
0.80477609552191,1
0.804796095921918,1
0.804816096321926,-1
0.804836096721934,-1
0.804856097121942,1
0.80487609752195,1
0.804896097921958,1
0.804916098321966,-1
0.804936098721974,-1
0.804956099121982,1
0.80497609952199,1
0.804996099921998,1
0.805016100322006,-1
0.805036100722014,-1
0.805056101122022,1
0.80507610152203,1
0.805096101922038,1
0.805116102322046,1
0.805136102722054,1
0.805156103122062,-1
0.80517610352207,-1
0.805196103922078,-1
0.805216104322086,-1
0.805236104722094,-1
0.805256105122102,1
0.80527610552211,1
0.805296105922118,1
0.805316106322126,1
0.805336106722134,1
0.805356107122142,-1
0.80537610752215,-1
0.805396107922158,-1
0.805416108322166,1
0.805436108722174,1
0.805456109122182,-1
0.80547610952219,-1
0.805496109922198,-1
0.805516110322206,-1
0.805536110722214,-1
0.805556111122222,1
0.80557611152223,1
0.805596111922238,1
0.805616112322246,-1
0.805636112722254,-1
0.805656113122262,1
0.80567611352227,1
0.805696113922278,1
0.805716114322286,1
0.805736114722294,1
0.805756115122302,-1
0.80577611552231,-1
0.805796115922318,-1
0.805816116322326,1
0.805836116722334,1
0.805856117122342,-1
0.80587611752235,-1
0.805896117922358,-1
0.805916118322366,-1
0.805936118722374,-1
0.805956119122382,1
0.80597611952239,1
0.805996119922399,1
0.806016120322406,-1
0.806036120722414,-1
0.806056121122422,1
0.80607612152243,1
0.806096121922438,1
0.806116122322446,1
0.806136122722454,1
0.806156123122462,-1
0.80617612352247,-1
0.806196123922478,-1
0.806216124322486,1
0.806236124722494,1
0.806256125122502,-1
0.80627612552251,-1
0.806296125922518,-1
0.806316126322526,-1
0.806336126722534,-1
0.806356127122542,1
0.806376127522551,1
0.806396127922558,1
0.806416128322566,1
0.806436128722574,1
0.806456129122582,-1
0.80647612952259,-1
0.806496129922598,-1
0.806516130322606,1
0.806536130722614,1
0.806556131122622,-1
0.80657613152263,-1
0.806596131922638,-1
0.806616132322647,1
0.806636132722654,1
0.806656133122662,-1
0.80667613352267,-1
0.806696133922678,-1
0.806716134322686,1
0.806736134722694,1
0.806756135122703,-1
0.80677613552271,-1
0.806796135922718,-1
0.806816136322726,-1
0.806836136722734,-1
0.806856137122742,1
0.80687613752275,1
0.806896137922758,1
0.806916138322766,1
0.806936138722774,1
0.806956139122782,-1
0.80697613952279,-1
0.806996139922799,-1
0.807016140322806,1
0.807036140722814,1
0.807056141122822,-1
0.80707614152283,-1
0.807096141922838,-1
0.807116142322846,-1
0.807136142722854,-1
0.807156143122862,1
0.80717614352287,1
0.807196143922878,1
0.807216144322886,1
0.807236144722895,1
0.807256145122902,-1
0.80727614552291,-1
0.807296145922918,-1
0.807316146322926,1
0.807336146722934,1
0.807356147122942,-1
0.807376147522951,-1
0.807396147922958,-1
0.807416148322966,1
0.807436148722974,1
0.807456149122982,-1
0.80747614952299,-1
0.807496149922998,-1
0.807516150323006,1
0.807536150723014,1
0.807556151123022,-1
0.80757615152303,-1
0.807596151923038,-1
0.807616152323047,-1
0.807636152723054,-1
0.807656153123062,1
0.80767615352307,1
0.807696153923078,1
0.807716154323086,1
0.807736154723094,1
0.807756155123103,-1
0.80777615552311,-1
0.807796155923118,-1
0.807816156323126,-1
0.807836156723134,-1
0.807856157123143,1
0.80787615752315,1
0.807896157923158,1
0.807916158323166,1
0.807936158723174,1
0.807956159123182,-1
0.80797615952319,-1
0.807996159923199,-1
0.808016160323206,1
0.808036160723214,1
0.808056161123222,-1
0.80807616152323,-1
0.808096161923238,-1
0.808116162323246,1
